sha,file_name,added_lines,deleted_lines,nloc,file_complexity,methods_before,changed_methods,token_count
3689a358292ce6d854b19056bede958d247ce8d3,atlas-application.properties,0,11,,,0,0,
3689a358292ce6d854b19056bede958d247ce8d3,pom.xml,16,31,,,0,0,
3689a358292ce6d854b19056bede958d247ce8d3,atlas-application.properties,0,11,,,0,0,
3689a358292ce6d854b19056bede958d247ce8d3,atlas-log4j.xml,137,0,,,0,0,
3689a358292ce6d854b19056bede958d247ce8d3,policy-store.txt,9,0,,,0,0,
3689a358292ce6d854b19056bede958d247ce8d3,users-credentials.properties,3,0,,,0,0,
3689a358292ce6d854b19056bede958d247ce8d3,pom.xml,24,13,,,0,0,
3689a358292ce6d854b19056bede958d247ce8d3,atlas-application.properties,2,11,,,0,0,
3689a358292ce6d854b19056bede958d247ce8d3,atlas-log4j.xml,137,0,,,0,0,
3689a358292ce6d854b19056bede958d247ce8d3,policy-store.txt,9,0,,,0,0,
3689a358292ce6d854b19056bede958d247ce8d3,users-credentials.properties,3,0,,,0,0,
3689a358292ce6d854b19056bede958d247ce8d3,pom.xml,34,43,,,0,0,
3689a358292ce6d854b19056bede958d247ce8d3,ActiveServerFilterTest.java,1,1,156,13,12,1,1496
3689a358292ce6d854b19056bede958d247ce8d3,atlas-application.properties,0,18,,,0,0,
72030ad1bde9e7d00084e9811b6a2051068e0ed2,test-patch.sh,6,30,,,0,0,
7c80aba28bedd2a53aeb7a2f8a4e5ad47b31d06d,LocalSolrRunner.java,16,9,111,19,9,3,875
f1f828fdc58b87cd4fcf51c3c10e9c5a34216a5a,ExportService.java,10,0,589,147,46,2,4756
74d4827943a3b4e4003f14653c78e487387fa595,LineageResource.java,3,0,137,21,4,1,1053
bd87c3f624d45e9d6d2080c28197e3e1ab9a4ebc,pom.xml,2,2,,,0,0,
39be2ccfdf5ec3edb59d7779e7b3f7d95413b632,ExportService.java,8,4,593,149,47,1,4784
5c2f7a0c85f8f501a21e70b303ddf0c9d0ee14c8,README.txt,13,8,,,0,0,
5c2f7a0c85f8f501a21e70b303ddf0c9d0ee14c8,pom.xml,3,0,,,0,0,
5c2f7a0c85f8f501a21e70b303ddf0c9d0ee14c8,Architecture.twiki,8,22,,,0,0,
5c2f7a0c85f8f501a21e70b303ddf0c9d0ee14c8,Bridge-Falcon.twiki,32,23,,,0,0,
5c2f7a0c85f8f501a21e70b303ddf0c9d0ee14c8,Bridge-Hive.twiki,56,59,,,0,0,
5c2f7a0c85f8f501a21e70b303ddf0c9d0ee14c8,Bridge-Sqoop.twiki,25,19,,,0,0,
5c2f7a0c85f8f501a21e70b303ddf0c9d0ee14c8,Configuration.twiki,59,157,,,0,0,
5c2f7a0c85f8f501a21e70b303ddf0c9d0ee14c8,HighAvailability.twiki,6,6,,,0,0,
5c2f7a0c85f8f501a21e70b303ddf0c9d0ee14c8,InstallationSteps.twiki,134,205,,,0,0,
5c2f7a0c85f8f501a21e70b303ddf0c9d0ee14c8,QuickStart.twiki,3,3,,,0,0,
5c2f7a0c85f8f501a21e70b303ddf0c9d0ee14c8,Repository.twiki,0,2,,,0,0,
5c2f7a0c85f8f501a21e70b303ddf0c9d0ee14c8,TypeSystem.twiki,96,110,,,0,0,
5c2f7a0c85f8f501a21e70b303ddf0c9d0ee14c8,index.twiki,28,14,,,0,0,
5c2f7a0c85f8f501a21e70b303ddf0c9d0ee14c8,security.twiki,1,1,,,0,0,
4c2f7bf203d2e688e4ef80570657ce5a979cf93d,ExportService.java,0,14,580,144,47,2,4689
4c2f7bf203d2e688e4ef80570657ce5a979cf93d,AtlasEntityGraphDiscoveryV1.java,16,10,270,76,19,2,2057
4c2f7bf203d2e688e4ef80570657ce5a979cf93d,EntityGraphMapper.java,6,1,1112,297,61,2,9507
4c2f7bf203d2e688e4ef80570657ce5a979cf93d,EntityMutationContext.java,3,0,89,25,13,1,729
4c2f7bf203d2e688e4ef80570657ce5a979cf93d,ImportServiceTest.java,13,2,189,27,22,2,1415
84f4f1035c25a5adcd9742b3c67cf60062adf8bb,Constants.java,2,0,48,1,1,0,393
84f4f1035c25a5adcd9742b3c67cf60062adf8bb,AtlasJanusGraph.java,34,2,360,66,43,3,2689
84f4f1035c25a5adcd9742b3c67cf60062adf8bb,AtlasJanusIndexQuery.java,1,2,60,6,6,0,496
84f4f1035c25a5adcd9742b3c67cf60062adf8bb,EntityDiscoveryService.java,5,2,719,186,28,3,5606
84f4f1035c25a5adcd9742b3c67cf60062adf8bb,FullTextSearchProcessor.java,1,1,95,18,2,1,793
84f4f1035c25a5adcd9742b3c67cf60062adf8bb,SearchProcessor.java,21,20,627,203,29,2,4772
84f4f1035c25a5adcd9742b3c67cf60062adf8bb,AtlasGraphUtilsV1.java,16,7,363,94,39,2,2982
5900fcb001a9a757dc853eb786638601276b7b99,AtlasErrorCode.java,1,0,151,6,4,0,1285
5900fcb001a9a757dc853eb786638601276b7b99,AtlasRelationship.java,38,30,190,54,35,11,1483
5900fcb001a9a757dc853eb786638601276b7b99,GraphHelper.java,7,0,826,224,87,1,6585
5900fcb001a9a757dc853eb786638601276b7b99,AtlasGraphUtilsV1.java,4,0,366,95,40,1,3006
5900fcb001a9a757dc853eb786638601276b7b99,AtlasRelationshipStoreV1.java,104,19,381,90,19,8,3337
5900fcb001a9a757dc853eb786638601276b7b99,DeleteHandlerV1.java,30,15,405,98,13,5,3320
5900fcb001a9a757dc853eb786638601276b7b99,EntityGraphRetriever.java,1,0,614,149,42,1,4961
5900fcb001a9a757dc853eb786638601276b7b99,AtlasRelationshipStoreV1Test.java,1,1,432,29,16,1,4314
b7b462e391f18eb8c8326d660bc10ad85dd989af,pom.xml,1,1,,,0,0,
5447608bf3fe491fc0219d6731ec55ac0062a176,pom.xml,6,1,,,0,0,
5447608bf3fe491fc0219d6731ec55ac0062a176,pom.xml,6,1,,,0,0,
5447608bf3fe491fc0219d6731ec55ac0062a176,pom.xml,6,1,,,0,0,
5447608bf3fe491fc0219d6731ec55ac0062a176,pom.xml,6,1,,,0,0,
5447608bf3fe491fc0219d6731ec55ac0062a176,pom.xml,6,1,,,0,0,
5447608bf3fe491fc0219d6731ec55ac0062a176,pom.xml,6,1,,,0,0,
5447608bf3fe491fc0219d6731ec55ac0062a176,pom.xml,6,1,,,0,0,
5447608bf3fe491fc0219d6731ec55ac0062a176,site.xml,5,10,,,0,0,
5447608bf3fe491fc0219d6731ec55ac0062a176,index.twiki,1,1,,,0,0,
5447608bf3fe491fc0219d6731ec55ac0062a176,pom.xml,15,1,,,0,0,
5447608bf3fe491fc0219d6731ec55ac0062a176,pom.xml,7,0,,,0,0,
4c4981855aa1c579790a552f6e93f2a0de27cdc3,UserProfileServiceTest.java,2,2,224,34,23,0,1912
1fee4a5b61e219c974deaab15254e41e3fa92624,site.xml,8,7,,,0,0,
c35f82ca1a3af5bbb1565afe6b9ff7358ed5c243,AtlasErrorCode.java,16,0,166,6,4,0,1420
c35f82ca1a3af5bbb1565afe6b9ff7358ed5c243,AtlasDSL.java,8,18,131,24,14,3,997
c35f82ca1a3af5bbb1565afe6b9ff7358ed5c243,DSLVisitor.java,54,65,239,72,18,14,2108
c35f82ca1a3af5bbb1565afe6b9ff7358ed5c243,GremlinClause.java,2,2,59,5,3,0,303
c35f82ca1a3af5bbb1565afe6b9ff7358ed5c243,GremlinClauseList.java,101,0,64,22,0,16,468
c35f82ca1a3af5bbb1565afe6b9ff7358ed5c243,GremlinQueryComposer.java,175,172,554,159,73,59,4107
c35f82ca1a3af5bbb1565afe6b9ff7358ed5c243,IdentifierHelper.java,52,46,216,64,32,24,1422
c35f82ca1a3af5bbb1565afe6b9ff7358ed5c243,Lookup.java,1,4,15,0,0,0,144
c35f82ca1a3af5bbb1565afe6b9ff7358ed5c243,RegistryBasedLookup.java,40,10,152,44,13,8,1066
c35f82ca1a3af5bbb1565afe6b9ff7358ed5c243,SelectClauseComposer.java,41,11,176,54,31,12,1097
c35f82ca1a3af5bbb1565afe6b9ff7358ed5c243,DSLQueriesTest.java,78,47,507,34,26,19,3601
c35f82ca1a3af5bbb1565afe6b9ff7358ed5c243,GremlinQueryComposerTest.java,118,78,426,106,41,40,2651
77dd50c6403cfbf197ee12aaf91e8419bfd528f3,Authentication-Authorization.twiki,1,0,,,0,0,
77dd50c6403cfbf197ee12aaf91e8419bfd528f3,AtlasAuthenticationFilter.java,17,0,523,117,12,1,3782
9c8492cb17a50025c8c1239525e9e1ea6a735feb,GraphSandboxUtil.java,16,18,46,8,3,4,326
9c8492cb17a50025c8c1239525e9e1ea6a735feb,AtlasJanusGraphDatabase.java,7,2,151,26,11,1,1043
9c8492cb17a50025c8c1239525e9e1ea6a735feb,pom.xml,1,1,,,0,0,
9c8492cb17a50025c8c1239525e9e1ea6a735feb,pom.xml,0,6,,,0,0,
9c8492cb17a50025c8c1239525e9e1ea6a735feb,DBSandboxer.java,0,53,,,2,2,
9c8492cb17a50025c8c1239525e9e1ea6a735feb,TestModules.java,2,0,131,12,8,0,1243
9c8492cb17a50025c8c1239525e9e1ea6a735feb,DSLQueriesTest.java,80,1,575,45,28,10,4098
9c8492cb17a50025c8c1239525e9e1ea6a735feb,ImportServiceTestUtils.java,0,116,,,9,9,
9c8492cb17a50025c8c1239525e9e1ea6a735feb,MetricsServiceTest.java,23,17,105,8,4,1,897
809cf0a746e7d3bed1f47ba2580fa6c718b108ff,AdminResource.java,1,1,353,48,15,0,2593
804c4635e66e05fae627ad1e9344c1b11251ad35,DSLVisitor.java,12,0,243,72,15,1,2152
804c4635e66e05fae627ad1e9344c1b11251ad35,GremlinQueryComposer.java,50,2,588,170,67,6,4376
804c4635e66e05fae627ad1e9344c1b11251ad35,SelectClauseComposer.java,4,0,179,58,38,1,1131
804c4635e66e05fae627ad1e9344c1b11251ad35,GremlinQueryComposerTest.java,10,9,427,106,45,9,2653
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,README.md,85,0,,,0,0,
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,pom.xml,64,0,,,0,0,
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,Connector.java,121,0,15,0,0,0,120
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,ConnectorBase.java,220,0,91,21,0,9,451
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,ConnectorBroker.java,357,0,194,21,0,5,1060
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,ConnectorProvider.java,49,0,8,0,0,0,67
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,ConnectorProviderBase.java,323,0,164,22,0,8,887
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,ConnectionCheckedException.java,78,0,23,4,0,2,186
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,ConnectorCheckedException.java,76,0,23,4,0,2,186
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,OCFCheckedExceptionBase.java,178,0,63,10,0,10,302
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,OCFErrorCode.java,270,0,172,8,0,7,631
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,OCFRuntimeException.java,190,0,74,12,0,10,389
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,PropertyServerException.java,77,0,23,4,0,2,186
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,README.md,46,0,,,0,0,
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,AdditionalProperties.java,167,0,69,16,0,8,328
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,Annotation.java,377,0,171,20,0,19,764
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,AnnotationStatus.java,104,0,44,5,0,5,208
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,Annotations.java,128,0,42,7,0,7,179
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,AssetDescriptor.java,166,0,56,10,0,10,240
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,AssetDetail.java,332,0,197,28,0,11,700
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,AssetPropertyBase.java,140,0,55,13,0,7,226
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,AssetPropertyIteratorBase.java,107,0,36,5,0,3,175
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,AssetSummary.java,253,0,109,18,0,10,452
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,AssetUniverse.java,338,0,200,26,0,10,703
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,Certification.java,303,0,143,21,0,14,695
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,Certifications.java,128,0,42,7,0,7,179
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,Classification.java,175,0,80,10,0,6,370
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,Classifications.java,128,0,42,7,0,7,179
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,Comment.java,177,0,74,10,0,7,296
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,CommentType.java,102,0,41,5,0,5,181
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,Comments.java,127,0,42,7,0,7,179
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,ConnectedAssetProperties.java,137,0,36,8,0,6,180
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,Connection.java,364,0,146,22,0,11,619
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,Connections.java,127,0,42,7,0,7,179
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,ConnectorType.java,221,0,71,9,0,8,340
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,DerivedSchemaElement.java,169,0,81,8,0,6,299
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,ElementHeader.java,161,0,65,10,0,7,265
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,ElementOrigin.java,134,0,51,5,0,5,199
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,ElementType.java,182,0,77,10,0,10,339
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,EmbeddedConnection.java,131,0,61,10,0,5,231
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,EmbeddedConnections.java,127,0,42,7,0,7,179
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,Endpoint.java,294,0,114,12,0,10,435
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,ExternalIdentifier.java,215,0,90,13,0,10,448
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,ExternalIdentifiers.java,127,0,42,7,0,7,179
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,ExternalReference.java,193,0,76,11,0,10,409
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,ExternalReferences.java,127,0,42,7,0,7,179
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,Feedback.java,192,0,97,16,0,7,391
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,InformalTag.java,196,0,79,11,0,8,387
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,InformalTags.java,127,0,42,7,0,7,179
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,KeyPattern.java,104,0,44,5,0,5,208
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,License.java,299,0,143,21,0,14,695
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,Licenses.java,127,0,42,7,0,7,179
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,Like.java,102,0,36,5,0,4,146
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,Likes.java,127,0,42,7,0,7,179
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,Lineage.java,77,0,17,3,0,3,61
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,Location.java,124,0,52,6,0,5,214
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,Locations.java,127,0,42,7,0,7,179
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,MapSchemaElement.java,170,0,80,9,0,6,294
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,Meaning.java,131,0,52,6,0,5,214
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,Meanings.java,127,0,42,7,0,7,179
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,Note.java,155,0,69,9,0,6,301
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,NoteLog.java,161,0,72,9,0,6,292
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,NoteLogs.java,127,0,42,7,0,7,179
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,Notes.java,127,0,42,7,0,7,179
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,PagingIterator.java,337,0,182,21,0,7,918
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,PrimitiveSchemaElement.java,150,0,66,7,0,6,254
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,PropertyBase.java,113,0,43,9,0,5,171
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,Rating.java,142,0,53,7,0,6,222
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,Ratings.java,128,0,42,7,0,7,179
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,Referenceable.java,176,0,77,11,0,6,304
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,RelatedAsset.java,167,0,71,9,0,7,311
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,RelatedAssetProperties.java,143,0,39,8,0,6,191
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,RelatedAssets.java,127,0,42,7,0,7,179
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,RelatedMediaReference.java,240,0,105,15,0,12,550
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,RelatedMediaReferences.java,127,0,42,7,0,7,179
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,RelatedMediaType.java,92,0,32,4,0,4,151
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,RelatedMediaUsage.java,102,0,41,5,0,5,181
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,Schema.java,245,0,113,14,0,8,422
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,SchemaAttribute.java,147,0,54,10,0,7,258
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,SchemaAttributes.java,128,0,42,7,0,7,179
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,SchemaElement.java,173,0,59,8,0,7,302
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,SchemaImplementationQueries.java,129,0,42,7,0,7,179
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,SchemaImplementationQuery.java,141,0,55,10,0,7,270
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,SchemaLink.java,172,0,76,12,0,8,345
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,SchemaLinks.java,128,0,42,7,0,7,179
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,SchemaType.java,97,0,38,5,0,5,155
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,StarRating.java,103,0,42,5,0,5,190
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,VirtualConnection.java,152,0,72,7,0,4,243
cbfdd7fcc2ccb011c6f3000e3cb7a9de79268445,pom.xml,13,0,,,0,0,
d7ac76c481b78730e088f982fd07bb7d22424b64,AtlasBaseClient.java,22,1,548,119,61,1,4130
37b2710725e8744e1af4cfcab33cdd1dd448b67d,Constants.java,2,0,50,1,1,0,411
37b2710725e8744e1af4cfcab33cdd1dd448b67d,AtlasGraphManagement.java,28,18,19,0,0,0,178
37b2710725e8744e1af4cfcab33cdd1dd448b67d,AtlasJanusGraphManagement.java,63,43,156,30,18,19,1160
37b2710725e8744e1af4cfcab33cdd1dd448b67d,AbstractGraphDatabaseTest.java,3,4,127,23,13,2,933
37b2710725e8744e1af4cfcab33cdd1dd448b67d,AtlasJanusDatabaseTest.java,1,4,300,28,18,1,3336
37b2710725e8744e1af4cfcab33cdd1dd448b67d,Titan0GraphManagement.java,25,16,137,27,16,12,972
37b2710725e8744e1af4cfcab33cdd1dd448b67d,AbstractGraphDatabaseTest.java,3,4,127,23,13,2,931
37b2710725e8744e1af4cfcab33cdd1dd448b67d,Titan0DatabaseTest.java,1,1,281,27,18,1,3066
37b2710725e8744e1af4cfcab33cdd1dd448b67d,GraphBackedSearchIndexer.java,188,147,529,133,36,26,4119
37b2710725e8744e1af4cfcab33cdd1dd448b67d,GraphHelper.java,1,1,826,224,88,1,6585
37b2710725e8744e1af4cfcab33cdd1dd448b67d,AtlasRelationshipStoreV1.java,1,1,381,90,21,1,3337
dcdd3d6864479930f3ed9cc471961579d189c940,override.scss,32,9,,,0,0,
dcdd3d6864479930f3ed9cc471961579d189c940,CommonViewFunction.js,91,78,558,202,42,16,4078
dcdd3d6864479930f3ed9cc471961579d189c940,QueryBuilderView.js,3,3,165,49,10,2,1289
dcdd3d6864479930f3ed9cc471961579d189c940,SearchLayoutView.js,1,1,557,127,43,1,4189
dcdd3d6864479930f3ed9cc471961579d189c940,SearchQueryView.js,1,1,91,9,8,1,508
a02be15d490939b6a411fede89cd1b1f44696404,HBaseAtlasHook.java,134,125,642,114,33,16,4489
a02be15d490939b6a411fede89cd1b1f44696404,HBaseAtlasHookIT.java,55,32,197,29,14,8,1613
a02be15d490939b6a411fede89cd1b1f44696404,AtlasClientV2.java,4,0,337,66,56,1,3496
a02be15d490939b6a411fede89cd1b1f44696404,HookNotification.java,122,1,156,31,9,17,984
a02be15d490939b6a411fede89cd1b1f44696404,AtlasTypeUtil.java,16,0,443,114,52,1,3844
a02be15d490939b6a411fede89cd1b1f44696404,AtlasJson.java,108,39,393,83,23,17,3046
a02be15d490939b6a411fede89cd1b1f44696404,AtlasNotificationMessageDeserializer.java,1,1,193,31,7,1,1504
a02be15d490939b6a411fede89cd1b1f44696404,HookNotificationTest.java,195,2,211,8,2,7,2131
a02be15d490939b6a411fede89cd1b1f44696404,AtlasEntityStore.java,11,0,34,0,0,0,383
a02be15d490939b6a411fede89cd1b1f44696404,AtlasEntityStoreV1.java,32,0,509,116,25,1,3829
a02be15d490939b6a411fede89cd1b1f44696404,NotificationHookConsumer.java,87,23,454,77,21,1,3291
76fbe643e50d7adc8d6c21dc7e920a58bfd47488,Enums.js,2,2,80,1,1,1,286
0a876f933b0463409936e45b25508405ef4c7e02,EntityDiscoveryService.java,1,3,717,185,28,1,5597
0a876f933b0463409936e45b25508405ef4c7e02,GremlinClause.java,5,3,61,5,3,0,313
0a876f933b0463409936e45b25508405ef4c7e02,GremlinQueryComposer.java,180,171,599,174,71,33,4445
0a876f933b0463409936e45b25508405ef4c7e02,SelectClauseComposer.java,5,1,182,59,39,2,1143
0a876f933b0463409936e45b25508405ef4c7e02,DSLQueriesTest.java,10,10,565,45,30,1,4051
0a876f933b0463409936e45b25508405ef4c7e02,GremlinQueryComposerTest.java,9,10,426,106,45,4,2638
bd4a7be91b8c72180551eddc012d57cb040e2469,GremlinQueryComposer.java,19,10,605,175,73,2,4517
bd4a7be91b8c72180551eddc012d57cb040e2469,DSLQueriesTest.java,10,10,565,45,30,4,4051
bd4a7be91b8c72180551eddc012d57cb040e2469,GremlinQueryComposerTest.java,3,2,427,106,45,1,2664
134d60fb2b9ea44accdce685b5051fc54e15a31c,EntityREST.java,89,55,398,65,21,2,2907
ba4df832e96f75459a137f83a75d821701b857e6,GremlinQueryComposer.java,45,48,604,175,73,27,4505
ba4df832e96f75459a137f83a75d821701b857e6,IdentifierHelper.java,8,8,216,64,34,3,1422
ba4df832e96f75459a137f83a75d821701b857e6,DSLQueriesTest.java,1,0,566,45,30,1,4057
ba4df832e96f75459a137f83a75d821701b857e6,GremlinQueryComposerTest.java,8,0,434,107,45,1,2702
4e8e9ca87b32986e7a6940d53e49714918320d2f,site.xml,3,0,,,0,0,
92cdc6a9c2e29c6cdb6ae75614cf13b3fac390e0,pom.xml,1,1,,,0,0,
92cdc6a9c2e29c6cdb6ae75614cf13b3fac390e0,Search-Advanced.twiki,356,0,,,0,0,
92cdc6a9c2e29c6cdb6ae75614cf13b3fac390e0,Search-Basic.twiki,163,0,,,0,0,
92cdc6a9c2e29c6cdb6ae75614cf13b3fac390e0,Search.twiki,0,297,,,0,0,
92cdc6a9c2e29c6cdb6ae75614cf13b3fac390e0,index.twiki,2,1,,,0,0,
4582d4a455984962bf46dfbac3e5006172403c05,GremlinQueryComposer.java,11,2,611,178,72,4,4566
4582d4a455984962bf46dfbac3e5006172403c05,IdentifierHelper.java,11,0,226,67,34,3,1484
4582d4a455984962bf46dfbac3e5006172403c05,Lookup.java,2,0,16,0,0,0,156
4582d4a455984962bf46dfbac3e5006172403c05,RegistryBasedLookup.java,19,0,169,47,15,2,1176
4582d4a455984962bf46dfbac3e5006172403c05,DSLQueriesTest.java,1,0,567,45,30,1,4063
4582d4a455984962bf46dfbac3e5006172403c05,GremlinQueryComposerTest.java,27,5,449,112,46,5,2772
ad4db42ef409d4283741906e22b657bab59f3d58,AtlasGraphUtilsV1.java,2,1,366,96,41,1,3017
ad4db42ef409d4283741906e22b657bab59f3d58,BulkImporterImpl.java,3,0,149,32,10,1,1222
ad4db42ef409d4283741906e22b657bab59f3d58,EntityGraphMapper.java,1,1,1112,298,61,1,9519
e545c9ffdda84f566981e069f84bc4c47f4c3b51,stocks-rel-2.zip,0,0,,,0,0,
ad6b07a981510408d0627a7260a6de2aae771f57,AtlasErrorCode.java,2,1,168,6,4,0,1438
ad6b07a981510408d0627a7260a6de2aae771f57,AtlasClassification.java,4,0,63,10,8,1,479
ad6b07a981510408d0627a7260a6de2aae771f57,AtlasEntity.java,51,0,522,142,79,1,3489
ad6b07a981510408d0627a7260a6de2aae771f57,AtlasRelationship.java,84,0,260,71,37,1,1996
ad6b07a981510408d0627a7260a6de2aae771f57,AtlasStruct.java,16,0,209,54,24,1,1454
ad6b07a981510408d0627a7260a6de2aae771f57,AtlasArrayType.java,126,0,428,128,22,3,2765
ad6b07a981510408d0627a7260a6de2aae771f57,AtlasBuiltInTypes.java,54,0,486,142,52,2,2550
ad6b07a981510408d0627a7260a6de2aae771f57,AtlasClassificationType.java,11,0,319,94,35,1,2185
ad6b07a981510408d0627a7260a6de2aae771f57,AtlasEntityType.java,12,0,525,168,57,1,3750
ad6b07a981510408d0627a7260a6de2aae771f57,AtlasMapType.java,68,0,272,70,17,3,1764
ad6b07a981510408d0627a7260a6de2aae771f57,AtlasRelationshipType.java,74,23,236,75,14,7,1867
ad6b07a981510408d0627a7260a6de2aae771f57,AtlasStructType.java,68,6,652,193,57,2,4615
ad6b07a981510408d0627a7260a6de2aae771f57,AtlasType.java,27,0,91,26,19,1,640
ad6b07a981510408d0627a7260a6de2aae771f57,AtlasEntityUtil.java,7,22,41,6,1,1,360
ad6b07a981510408d0627a7260a6de2aae771f57,AtlasRelationshipStore.java,6,0,13,0,0,0,128
ad6b07a981510408d0627a7260a6de2aae771f57,AtlasEntityChangeNotifier.java,14,7,214,53,13,2,1527
ad6b07a981510408d0627a7260a6de2aae771f57,AtlasEntityStoreV1.java,45,34,519,117,26,2,3893
ad6b07a981510408d0627a7260a6de2aae771f57,AtlasRelationshipStoreV1.java,141,54,441,110,21,17,3973
ad6b07a981510408d0627a7260a6de2aae771f57,EntityGraphMapper.java,1,19,1100,296,61,1,9406
ad6b07a981510408d0627a7260a6de2aae771f57,EntityMutationContext.java,9,7,91,26,14,1,741
154dda0e5b03020b405faed8fd37f15654f492f4,EntityMutationResponse.java,30,5,246,79,32,4,1667
154dda0e5b03020b405faed8fd37f15654f492f4,GraphHelper.java,12,52,796,216,88,11,6334
